filename,height,width,aspect_ratio,compression_ratio,file_size,image_area,r-mean,g-mean,b-mean,r-var,g-var,b-var,r-skew,g-skew,b-skew,r-kurt,g-kurt,b-kurt,entr-color,h-mean,s-mean,v-mean,h-var,s-var,v-var,h-skew,s-skew,v-skew,h-kurt,s-kurt,v-kurt,entr-hsv,lbp,entr-hog,edges,avg-edge-length,noise-snr,entr-noise,spam
zzz_96654_4590cd64b1_m.jpg,144,240,1.6666666666666667,0.4922453703703703,17012,34560,98.05072337962964,78.99320023148148,64.44539930555555,1508.756020888759,1373.350387790926,1438.878673856759,0.781336730728105,1.5654860892559528,1.7824293509936049,1.1426606820235792,2.8054981453403185,3.5846826835364567,[1.00873741 1.00873741 1.00873741 ... 1.00873741 1.00873741 1.00873741],26.31414930555556,90.29444444444444,98.67751736111111,1179.7284803527075,3130.8239506172845,1514.2238695309486,2.726829259052221,0.5366508991681201,0.8593845378552423,6.2294894368089135,-0.8212644197729029,1.1840412379822514,[0.80371583 0.80371583 0.80371583 ... 0.80371583 0.80371583 0.80371583],1.4552950301522969,8.778556656712382,5550,114.046875,44341.51531911528,10.307198123095928,1
zzz_97209_860fec213c_m.jpg,240,192,0.8,0.5962673611111111,27476,46080,119.90375434027776,113.40787760416669,108.66328125,4114.538458127151,2120.2259752697414,1934.8946065945097,0.1688990308990184,-0.2508479630383919,-0.435710038518914,-0.6724931883525924,0.2261236664038128,0.0705057675930165,[1.07564788 1.07564788 1.07383273 ... 1.09437614 1.09618821 1.09569857],71.44021267361111,88.79181857638889,138.22669270833333,2692.6481181839367,3602.293183932363,3097.835763193766,0.0771612700861001,0.703765054243928,-0.1947507430059084,-1.3967642081989615,0.1082600516216492,0.0354840142807666,[1.09454099 1.09454099 1.09454033 ... 1.06172384 1.02753219 1.04115841],1.5490399311412917,9.226701713067364,8856,40.30902777777778,53099.39441031687,10.61212660978845,1
zzz_9814_3b88fd33e3_m.jpg,173,240,1.3872832369942196,0.7039017341040462,29226,41520,93.2103323699422,102.74296724470136,85.92013487475916,3634.716140833653,3483.3092713496017,3261.897523295874,0.893370978248069,0.7623169201274732,1.0532875376841284,-0.112824713006538,-0.39215802262509,0.3504094038997047,[1.09718233 1.09727073 1.09621499 ... 1.0913494  1.08541041 1.0911883 ],56.888559730250485,80.05228805394991,108.90113198458576,879.5919404111722,2171.9134750152903,3826.089574826511,0.3013634152218498,0.9726686537613684,0.693163011844326,-0.1062751342952359,0.908077167234758,-0.5748386638020979,[1.03589229 1.02852593 1.06800604 ... 0.70252436 0.83465236 0.76020932],1.522262960563006,9.266225063449856,8751,40.84276729559748,55762.6686161417,10.422817244294006,1
zzz_98399_4b1b06b1b8_m.jpg,240,160,0.6666666666666666,0.9450260416666668,36289,38400,156.08145833333333,158.487578125,101.99174479166666,4196.5802395399305,1951.4470331970213,2625.171780809869,-0.6786428248781925,-0.8812430303307239,-0.0946688413137269,-0.6243709848147163,0.8452428114462625,-0.876318693717415,[1.0841398  1.07498943 1.08577947 ... 1.05521774 1.05963906 1.06273799],34.444713541666665,114.130703125,174.280859375,441.2605892408583,3341.052786484782,2219.803956553141,1.780801881968554,0.5664347266490868,-0.8848063472238633,6.513830129552904,-0.6967354383952924,0.7458975964272385,[0.78172021 0.72155298 0.87758995 ... 0.83739898 0.84306394 0.84183159],1.3210304372667314,9.233219041283707,9160,86.6103896103896,51214.97848283335,10.485563487949042,1
zzz_98642_b77481fb75_m.jpg,240,240,1.0,0.5827777777777777,33568,57600,124.756875,101.30720486111112,73.83607638888888,4767.940543012152,4401.696371701087,3711.325073494165,-0.1120734035940207,0.2534634964155304,0.765091508691351,-1.0582199589621102,-0.9207147888494518,-0.3923906560404475,[1.05853464 1.07004405 1.06912474 ... 1.08934514 1.08192312 1.05949772],21.56991319444445,131.1315798611111,124.97092013888889,737.6198690896871,3762.3237110457057,4737.642227278345,4.583094457788106,0.2375328610977728,-0.1057990681012573,21.372086603696378,-0.5599913912231798,-1.064034167981794,[0.84663869 0.85157402 0.86841479 ... 0.85401106 0.89794011 0.92151997],1.6351875210593363,9.383868947829583,9965,75.25700934579439,60088.84328693274,10.716074904751354,1
zzz_98681_e27188d329_m.jpg,180,240,1.3333333333333333,0.5713194444444445,24681,43200,113.0037037037037,116.46171296296296,114.54451388888889,5566.814014060356,5274.474367436128,5380.926444439621,0.4695472636248304,0.4620503561983615,0.4921336894227442,-1.0477761471229612,-1.0326384933075492,-1.0550053955517875,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],68.87206018518519,30.982476851851853,119.4692824074074,1641.5661082556371,925.201892013353,5345.7707693924685,-0.1128318721618981,2.056874321290761,0.439197431769747,-0.9152355109272734,8.164272063271511,-1.0854732795948152,[0. 0. 0. ... 0. 0. 0.],1.53152808386157,9.20569827373277,8709,27.463730569948183,61641.56597876289,10.437216042879935,1
zzz_98815_06cae62cc3_m.jpg,160,240,1.5,0.7091927083333334,27233,38400,141.18390625,143.88158854166667,125.11083333333332,3543.368157657877,2965.272463101536,6243.551934722223,-0.2080947016251318,-0.6490277947734415,-0.1560182667031406,-0.3876860672690569,-0.1102834562938794,-1.34119460072212,[1.08883206 1.08883206 1.08954712 ... 1.09833931 1.09817469 1.09812275],61.70783854166667,95.965078125,165.03213541666668,1942.8850323072647,5598.493702337647,3973.014175648329,0.3752463766644495,0.8427062011156914,-0.652785499671802,-1.2039039784802883,-0.3550573918893862,-0.3688726901631023,[1.05645161 1.05645161 1.04926016 ... 0.83366879 0.85260218 0.84422803],1.4833909348758785,9.026308247260957,7837,71.71808510638297,54890.99668093029,10.450879837910998,1
zzz_99174_72c5cc0ced_m.jpg,122,240,1.9672131147540983,1.1415983606557376,33426,29280,180.51246584699453,161.1588456284153,176.50457650273225,4578.497112362221,2954.982862328628,1132.4992276895025,-1.1352345531265151,-1.0720283796599752,-1.4308262287239313,0.3929670653467125,0.6108054270059791,2.618035197394434,[1.09400743 1.07111314 1.09443873 ... 1.09537175 1.09274229 1.09668137],102.58036202185792,59.78439207650273,194.6994193989071,4488.978446317027,2645.504367048461,2126.0396717940503,-0.5409526357513071,2.5515793526422,-0.8779743461715871,-1.3819269523975886,6.017637709879969,0.3500519707015983,[1.01293259 1.07956738 0.99081034 ... 0.97132745 1.01787074 0.91463178],1.3544517813597117,9.026375933809955,9093,476.6666666666667,55835.858922986,10.204596623889492,1
zzz_9953_4bd3547c43_m.jpg,160,240,1.5,0.6316145833333333,24254,38400,121.11786458333331,88.01471354166667,90.37596354166666,3868.779180856662,3156.133611636692,6142.713937873671,0.3854774627810766,0.539286464986534,0.6073610428768992,-0.3071107737169725,-0.1529505317729578,-1.2250787628965882,[1.09207251 1.09229105 1.09255443 ... 0.91529638 1.0126756  0.91587368],62.56260416666667,137.81765625,141.07611979166666,3912.294466134984,3362.780448673503,5112.324023485651,0.4867115402437362,0.177409531527091,-0.153334685820664,-1.445457088228566,-0.789628331757652,-1.2140674791501058,[1.02157127 1.02128069 1.004013   ... 0.52314219 0.59915623 0.4378055 ],1.5889207577784172,8.92367227843101,6820,55.36158192090395,56238.23251559327,10.348597033525593,1
zzz_gse_multipart12131.jpg,180,240,1.3333333333333333,0.4443518518518518,19196,43200,122.8891898148148,98.65701388888888,89.82472222222222,4600.945938695452,3989.93854108314,3431.045759182098,0.0387138977008903,0.5097535389913899,0.686529279593306,-1.160227946612676,-0.7273069037076452,-0.3017753962932672,[1.0985372  1.09844129 1.09830089 ... 1.09740105 1.0966957  1.09695146],54.227800925925926,80.38502314814815,124.86618055555556,4082.584981738148,3199.85400254576,4506.209939578511,1.0374580530191264,0.7409357125173244,0.0264456213800876,-0.6403382180985906,-0.2006085504081523,-1.137807857557786,[0.55991866 0.6258276  0.69615321 ... 0.63427524 0.64256684 0.61067196],1.6469702835941291,9.311996125774945,9709,69.15,58187.098028384426,10.454627673272128,1
zzz_scan01.JPG,338,560,1.656804733727811,0.2130336010143702,40323,189280,178.20244082840236,214.6179046914624,165.5172918427726,2230.065199029677,2897.819329675616,2153.8303117275923,-2.390537230410425,-2.465405334488187,-2.299460496962072,4.93896558406915,4.74769530332607,4.511193801944264,[1.0907149  1.0907149  1.09158793 ... 1.09554132 1.06273821 1.08451739],51.79949281487743,64.7379754860524,214.6301510989011,14.97356483152065,1122.0710620890022,2894.3042990684617,-3.918917607753536,4.284683630847162,-2.4655625331301985,20.599317295798645,20.030197878789483,4.749719402899364,[0.86975316 0.86975316 0.86004312 ... 0.81120066 0.9958577  1.06442253],1.4636642686718446,9.922053508684346,20304,292.79545454545456,54914.35166237182,12.09677255039016,1
zzz_scan02.JPG,338,577,1.7071005917159765,0.1960559104939854,38236,195026,178.94574569544574,215.58727554274816,165.50704521448424,2058.8410208649284,2776.9653840153965,2015.6903736931245,-2.469957704638576,-2.528656397693557,-2.369434961065437,5.394461602389546,5.045356871947645,4.851361911717613,[1.09185859 1.09185859 1.09179241 ... 1.09861229 1.09861229 1.09861229],51.36949432383375,64.87096592249239,215.60229918062208,18.23497825690019,1001.016161216656,2772.914501292378,-3.375801401476352,4.603680515841135,-2.5293978104835,15.17019565394411,23.56572202469488,5.052227225682598,[0.85217202 0.85217202 0.8560672  ... 0.         0.         0.        ],1.4853163985403626,9.93569544966982,17502,382.4186046511628,54124.25636962296,12.129688563763953,1
zzz_scan03.JPG,350,545,1.5571428571428572,0.2701336828309305,51528,190750,177.54198689384012,212.5279266055045,164.40709829619922,2486.412116524076,2953.8466408124377,2384.1024334936137,-2.205654206995064,-2.367992069439165,-2.098141956035241,4.244620116672853,4.4593004514903,3.9060353831847454,[1.0967893  1.09689144 1.09748406 ... 1.09860541 1.09860541 1.09861229],51.50971428571429,65.7744639580603,212.53314285714285,9.624542592023968,1448.5215214361192,2953.8018347096054,1.4147224261758242,3.619399919699758,-2.367563528360052,198.4271321647701,14.340330548154114,4.457389406384229,[0.77562216 0.76218808 0.71132133 ... 0.37570375 0.37570375 0.        ],1.391440941073641,10.247653936486364,27965,239.92,55456.935684416334,12.100936621048326,1
zzz_scan04.JPG,350,566,1.6171428571428572,0.2313326602725896,45827,198100,180.32600201918223,217.36188793538616,167.6765320545179,2055.475666146386,2528.257517687593,1962.093677423127,-2.624577785955526,-2.763473319979868,-2.5251310576789288,6.356138536418374,6.5752841262478725,5.917625216979211,[1.09298428 1.09251473 1.09356681 ... 1.09810784 1.09810784 1.09810784],52.19823826350328,64.64381625441696,217.3619939424533,5.559969637324396,1119.342209363512,2528.2364263119266,-1.6325531209139537,4.234319698337845,-2.763464312494813,13.96200791638051,19.86562719062612,6.575197379301043,[0.84504139 0.86150302 0.82578656 ... 0.63149258 0.63149258 0.63149258],1.4362799277792069,10.109727856450812,24355,259.1098265895954,53684.80586465167,12.147943810362923,1
zzz_scan05.jpg,585,426,0.7282051282051282,0.1989687412222623,49585,249210,240.85703222182096,241.2726455599695,241.2629188234822,971.7460422977862,1023.1520758588432,984.8419286258488,-3.0308030746791146,-3.127237830685825,-3.112246692246455,9.901388102582564,10.443690126174635,10.39166128847538,[1.0985394  1.09850405 1.09855719 ... 1.09861229 1.09861229 1.09861229],16.7560290518037,3.087055094097348,242.29358372456963,1292.675866001965,197.48980514318663,885.7261676512803,2.36527542731228,8.165323509671069,-3.1778619023535697,5.1630529666069656,74.4731695564818,11.142213218488054,[0.51240323 0.58128589 0.52160028 ... 0.         0.         0.        ],1.5579191558004564,10.53838348267712,33726,84.04531722054381,57464.70381013529,12.414025101750294,1
zzz_scan06.jpg,585,426,0.7282051282051282,0.2849002849002849,71000,249210,233.6749769270896,232.5962320934152,230.8239075478512,1429.8873498499956,1618.4858338828126,1875.9139294523893,-2.2439260431508123,-2.1397863099060355,-2.2210325062788336,4.585762306578531,3.809619178178129,4.3924579338664325,[1.09841868 1.09834413 1.09843046 ... 1.09861229 1.09861229 1.09861229],23.31325789494804,6.264459692628707,234.88712732233856,1568.532040832692,582.9665523835223,1376.0393082318126,1.8154228191855093,6.044436260073457,-2.282605018481408,2.352360799136449,39.23992509123787,4.841031958752314,[0.73636916 0.78809583 0.731513   ... 0.         0.         0.        ],1.5336776757166872,10.871540702935262,47063,108.42713567839196,60736.27006620335,12.407070087500642,1
zzz_scan07.jpg,585,426,0.7282051282051282,0.2830343886681914,70535,249210,222.71759158942257,220.60402873078928,218.1642751093456,2559.7604966834083,2896.526004394504,3255.3609555848425,-1.6161172928575107,-1.5061533105097131,-1.5664250227230776,1.4106876341438843,0.9047274948152356,1.203273404206727,[1.09815068 1.08930808 1.07249974 ... 1.09861229 1.09861229 1.09861229],33.26657437502508,11.730612736246538,224.5394927972393,1557.3244719896638,833.6763089580484,2481.8967048348363,1.64306367678145,4.21569496296754,-1.6816426082611131,2.0157711291824087,21.000966912121672,1.7067078322054705,[0.58250547 0.99222619 0.83618433 ... 0.         0.         0.        ],1.5343276701029984,10.852818313598544,42896,131.6768292682927,64517.379762230994,12.389657826936444,1
zzz_scan08.jpg,585,426,0.7282051282051282,0.2630151278038602,65546,249210,221.326275029092,216.3965330444204,210.90920107539827,3060.252908194332,3730.6410762190535,4184.328331134119,-1.6982784235676032,-1.4805317524535422,-1.3925670441509892,1.607559659916128,0.7009364704494558,0.5180277147715628,[1.09781662 1.08599846 1.09824458 ... 1.09861229 1.09861229 1.09861229],22.26383371453793,17.087741262389148,221.8214397496088,1329.691492850484,1114.5810017638005,3049.2691675591595,2.473998793982908,2.7740360756115807,-1.7083996756830655,6.009516360826202,8.6331878499831,1.64677239285733,[0.67094995 1.03162305 0.51903872 ... 0.         0.         0.        ],1.5361516613313952,10.790997310402094,38471,99.85855728429986,65691.6668823819,12.378162011958391,1
zzz_scan09.jpg,585,426,0.7282051282051282,0.2615545122587376,65182,249210,229.27021387584767,225.1383732595,220.8234260262429,1714.4844741286486,2276.955404424058,2944.868929974154,-1.9650920828968923,-1.752046183266091,-1.728021828100534,3.4451808596073805,2.147424012433942,2.0565959151548707,[1.09855898 1.09796856 1.09805647 ... 1.09861229 1.09861229 1.09861229],21.282488664178803,15.119959070663295,230.67633321295293,1562.3409256471668,1417.1766735828517,1602.3483636823962,2.1562318227814323,3.198951261963073,-2.0358207872441545,3.8508225235684392,10.895677499554658,3.962493221962189,[0.63888952 0.99421915 1.03635064 ... 0.         0.         0.        ],1.566576637552193,10.859045596141767,44634,65.18481244281793,62979.81831876202,12.39978310296878,1
zzz_scan10.jpg,277,177,0.6389891696750902,0.2095902425095351,10276,49029,213.7904709457668,212.34952783046768,218.2916233249709,2348.6970264134666,2283.256544934004,2858.047367266303,-1.5942872579100844,-1.603743179328176,-2.604102708579927,1.400498243102228,1.5131416915151332,6.080013260039566,[1.09693597 1.09829369 1.09859766 ... 1.09855268 1.09855509 1.09855509],95.83768789899857,27.84033939097269,226.1742642109772,3096.517944895883,2836.996230328021,1183.151503938106,-0.7744071297213746,2.299478243920955,-2.533492539312364,-1.064875040481508,4.230115791703019,7.8926884812271485,[0.85886715 0.77540846 0.70354244 ... 0.72967355 0.72653716 0.72653716],1.470575425611625,8.914416482339824,7182,48.14009661835749,57455.52122511811,10.767099591679758,1
zzz_scan11.JPG,877,638,0.7274800456100342,0.3238115833759289,181181,559526,218.7333689587257,218.7333689587257,218.7333689587257,7403.9713706152115,7403.9713706152115,7403.9713706152115,-2.097280395820203,-2.097280395820203,-2.097280395820203,2.420091079074065,2.420091079074065,2.420091079074065,[1.09861229 1.09861229        nan ... 1.09861229 1.09861229 1.09861229],0.0,0.0,218.7333689587257,0.0,0.0,7403.9713706152115,,,-2.097280395820203,,,2.420091079074065,[ 0.  0. nan ...  0.  0.  0.],1.6166908449049828,11.181190438834498,71985,70.27658512231652,72890.49336317574,13.109658579029478,1
zzz_scan12.JPG,877,638,0.7274800456100342,0.3239295403609484,181247,559526,224.2696371571652,224.2696371571652,224.2696371571652,6085.777038264059,6085.777038264059,6085.777038264059,-2.446473168428596,-2.446473168428596,-2.446473168428596,4.042024645486252,4.042024645486252,4.042024645486252,[1.09861229 1.09861229        nan ... 1.09861229 1.09861229 1.09861229],0.0,0.0,224.2696371571652,0.0,0.0,6085.777038264059,,,-2.446473168428596,,,4.042024645486252,[ 0.  0. nan ...  0.  0.  0.],1.4617300938927742,11.191333240969476,80289,55.38355625491739,71908.27499704156,13.135072472679855,1
zzz_scan13.JPG,877,638,0.7274800456100342,0.1474069122793221,82478,559526,235.84174819400707,235.84174819400707,235.84174819400707,4216.335132657976,4216.335132657976,4216.335132657976,-3.2768700470360264,-3.2768700470360264,-3.2768700470360264,8.785941513215164,8.785941513215164,8.785941513215164,[       nan        nan 1.09861229 ... 1.09861229 1.09861229 1.09861229],0.0,0.0,235.84174819400707,0.0,0.0,4216.335132657976,,,-3.2768700470360264,,,8.785941513215164,[nan nan  0. ...  0.  0.  0.],1.5345624034803116,10.362509805356108,32133,132.42292490118578,71197.58752136638,13.170071444020325,1
zzz_scan14.jpg,2100,1274,0.6066666666666667,0.1569275622336846,419844,2675400,194.9636644987665,225.56900949390743,184.01764521193093,2070.3017222670464,1931.441801941826,2292.962328251789,-2.1310412873703286,-3.35774625697096,-1.587163397648904,6.149153826206712,10.737227635636692,4.244016143323857,[1.09797901 1.09448855 1.08886197 ... 1.09853593 1.09853782 1.09853782],51.93161172161172,52.38075540106152,225.6054100321448,14.516029479799814,1348.4038849343412,1926.3087145455631,-2.634055044568203,2.402455336092616,-3.3646875273119643,21.64426358502717,11.935191551617589,10.789335666202303,[0.9576502  1.09162785 1.07162859 ... 0.56222445 0.55877327 0.55877327],1.4843179419760912,12.345108316730226,202361,318.37199668599834,54671.7527421373,14.763536409578592,1
